426374.bd1;[1, 0, 0, -5968, -129896];[[193753,6,136347,19],[55615,6,0,1],[9675,2,58027,222453],[2,3,3,5],[111231,148306,4,111231],[1,6,0,1],[171121,6,68451,19],[111229,6,111231,19],[222451,6,222450,7],[1,0,6,1]];222456
426374.be1;[1, 0, 0, -3157083, 1574130473];[[193753,6,136347,19],[55615,6,0,1],[9675,2,58027,222453],[2,3,3,5],[111231,148306,4,111231],[1,6,0,1],[171121,6,68451,19],[111229,6,111231,19],[222451,6,222450,7],[1,0,6,1]];222456
427130.j1;[1, 1, 0, -2255337878, -41220294842668];[[3,77662,4,3],[121444,3,141897,232978],[186388,3,93189,232978],[211806,5,169447,6],[1,6,0,1],[2,3,3,5],[232975,6,232974,7],[1,0,6,1],[4,3,116487,232978]];232980
427130.u1;[1, 1, 1, -18639156, 30960945269];[[3,77662,4,3],[121444,3,141897,232978],[186388,3,93189,232978],[211806,5,169447,6],[1,6,0,1],[2,3,3,5],[232975,6,232974,7],[1,0,6,1],[4,3,116487,232978]];232980
428800.a1;[0, 1, 0, -649283, 226563313];[[8035,6,8034,7],[1,0,6,1],[2013,2,4,3],[3217,6,1611,19],[5161,6,7443,19],[4021,6,0,6701],[4023,2,4015,8037],[2,3,3,5],[1,6,0,1]];8040
428800.c1;[0, 1, 0, -2597133, -1815103637];[[8035,6,8034,7],[1,0,6,1],[2013,2,4,3],[3217,6,1611,19],[5161,6,7443,19],[4021,6,0,6701],[4023,2,4015,8037],[2,3,3,5],[1,6,0,1]];8040
428800.n1;[0, -1, 0, -2597133, 1815103637];[[8035,6,8034,7],[6,5,4027,6],[2013,2,4,3],[2,3,3,5],[4021,6,0,6701],[1,6,0,1],[4828,3,6429,8038],[4564,3,597,8038],[1,0,6,1]];8040
428800.p1;[0, -1, 0, -649283, -226563313];[[8035,6,8034,7],[1,0,6,1],[2013,2,4,3],[3217,6,1611,19],[5161,6,7443,19],[4021,6,0,6701],[4023,2,4015,8037],[2,3,3,5],[1,6,0,1]];8040
429429.ch1;[0, 1, 1, -161113, -30420659];[[6001,6,6000,7],[2,3,3,5],[1095,2,2179,6003],[2775,2,1381,6003],[1,6,3,2021],[1,6,0,1],[3433,6,4293,19],[1,0,6,1]];6006
429429.ci1;[0, 1, 1, -115353, 18358643];[[6001,6,6000,7],[2,3,3,5],[1095,2,2179,6003],[2775,2,1381,6003],[1,6,3,2021],[1,6,0,1],[3433,6,4293,19],[1,0,6,1]];6006
429429.cj1;[0, 1, 1, -953, -14140];[[6001,6,6000,7],[2,3,3,5],[1095,2,2179,6003],[2775,2,1381,6003],[1,6,3,2021],[1,6,0,1],[3433,6,4293,19],[1,0,6,1]];6006
429429.ck1;[0, 1, 1, -19494713, 40411917992];[[6001,6,6000,7],[2,3,3,5],[1095,2,2179,6003],[2775,2,1381,6003],[1,6,3,2021],[1,6,0,1],[3433,6,4293,19],[1,0,6,1]];6006
429671.f1;[0, -1, 1, -11469, 296328];[[3,78124,4,3],[1,0,6,1],[234361,6,234360,7],[106536,5,85231,6],[61912,3,70749,234364],[101446,3,216873,234364],[1,6,0,1],[2,3,3,5]];234366
429671.g1;[0, -1, 1, -1387789, -388861793];[[3,78124,4,3],[1,0,6,1],[234361,6,234360,7],[106536,5,85231,6],[61912,3,70749,234364],[101446,3,216873,234364],[1,6,0,1],[2,3,3,5]];234366
431728.i1;[0, 1, 0, -5491064, 4980307924];[[29437,6,0,49061],[2,3,3,5],[4,3,14715,58870],[4,3,29433,58870],[1,6,0,1],[51748,3,20061,58870],[58867,6,58866,7],[1,0,6,1],[5358,5,16063,6]];58872
431728.k1;[0, 1, 0, -664418784, -6631447521932];[[12937,6,38811,19],[58867,6,58866,7],[1,0,6,1],[29437,6,29439,19],[14719,6,44157,19],[29437,6,0,49061],[32115,2,5347,58869],[2,3,3,5],[1,6,0,1]];58872
433422.v1;[1, -1, 0, 143577, 775585597];[[14334,5,16723,6],[1,0,6,1],[3,8758,4,3],[24688,3,1185,26266],[4,3,13131,26266],[26263,6,26262,7],[1,6,0,1],[2,3,3,5]];26268
433422.br1;[1, -1, 1, 17372794, -1032356548011];[[1,0,6,1],[3,8758,4,3],[7167,2,14323,26265],[13135,6,13137,19],[26263,6,26262,7],[25873,6,25083,19],[1,6,0,1],[2,3,3,5]];26268
435600.dk1;[0, 0, 0, -702075, 245902250];[[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
435600.hr1;[0, 0, 0, -181500, 29947500];[[10,3,11,1],[7,0,0,7],[8,3,7,11],[5,0,0,5],[8,7,1,0],[11,0,0,11],[1,4,4,5]];12
435600.hw1;[0, 0, 0, -1633500, -808582500];[[10,3,11,1],[7,0,0,7],[8,3,7,11],[4,5,11,0],[5,0,0,5],[11,0,0,11],[1,4,4,5]];12
435600.mr1;[0, 0, 0, -65340, -6468660];[[10,3,11,1],[7,0,0,7],[5,0,0,5],[8,3,7,11],[4,5,11,0],[11,0,0,11],[1,4,4,5]];12
435600.mw1;[0, 0, 0, -7260, 239580];[[10,3,11,1],[7,0,0,7],[5,0,0,5],[8,3,7,11],[8,7,1,0],[11,0,0,11],[1,4,4,5]];12
435600.rg1;[0, 0, 0, -84951075, -327295894750];[[1057,6,531,19],[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
436810.y1;[1, 0, 1, -70403, -7814402];[[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
436810.cl1;[1, 0, 0, -8518705, 10392450025];[[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
437778.d1;[1, -1, 0, -31415676, 67797828368];[[4417,6,4416,7],[1,0,6,1],[408,5,1213,6],[4162,3,195,4420],[4,3,4419,1472],[1,6,0,1],[2,3,3,5]];4422
437778.bd1;[1, -1, 0, -28848, 1893568];[[4417,6,4416,7],[1,0,6,1],[4357,6,4227,19],[2415,2,397,4419],[1,6,3,1493],[1,6,0,1],[2,3,3,5]];4422
437778.bj1;[1, -1, 1, -259634, -50866703];[[4417,6,4416,7],[1,0,6,1],[4357,6,4227,19],[2415,2,397,4419],[1,6,3,1493],[1,6,0,1],[2,3,3,5]];4422
437778.ch1;[1, -1, 1, -3490631, -2509867137];[[4417,6,4416,7],[1,0,6,1],[4357,6,4227,19],[2415,2,397,4419],[1,6,3,1493],[1,6,0,1],[2,3,3,5]];4422
438080.ba1;[0, -1, 0, -1381, -16069];[[1,6,0,149],[1,0,6,1],[2,3,3,5],[1,6,0,1],[217,6,216,7],[117,2,175,219]];222
438080.bj1;[0, -1, 0, -1891045, -836633725];[[1,6,0,149],[1,0,6,1],[2,3,3,5],[1,6,0,1],[217,6,216,7],[117,2,175,219]];222
438080.cl1;[0, 1, 0, -1381, 16069];[[1,6,0,149],[1,0,6,1],[12,5,199,6],[2,3,3,5],[1,6,0,1],[217,6,216,7]];222
438080.ct1;[0, 1, 0, -1891045, 836633725];[[1,6,0,149],[1,0,6,1],[2,3,3,5],[1,6,0,1],[217,6,216,7],[117,2,175,219]];222
438746.c1;[1, 0, 1, -420005, -104803800];[[2,3,3,5],[7327,6,0,1],[4,3,4881,9766],[4887,6514,4,4887],[1,6,0,1],[7998,5,4447,6],[9763,6,9762,7],[6076,3,7653,9766],[1,0,6,1]];9768
438746.x1;[1, 0, 0, -50820547, 139443036921];[[4885,6,4887,19],[2,3,3,5],[7327,6,0,1],[8883,2,7987,9765],[4887,6514,4,4887],[3961,6,2115,19],[1,6,0,1],[9763,6,9762,7],[1,0,6,1]];9768
440128.g1;[0, -1, 0, 123, -1961];[[3,1198,4,3],[1,0,6,1],[1789,6,1788,7],[705,2,619,1791],[691,6,279,19],[1,6,0,1],[2,3,3,5]];1794
440128.t1;[0, -1, 0, 64891, 23339911];[[3,1198,4,3],[1,0,6,1],[1789,6,1788,7],[705,2,619,1791],[691,6,279,19],[1,6,0,1],[2,3,3,5]];1794
440128.bp1;[0, 1, 0, 123, 1961];[[1410,5,1645,6],[3,1198,4,3],[1,0,6,1],[1789,6,1788,7],[970,3,1515,1792],[1,6,0,1],[2,3,3,5]];1794
440128.cc1;[0, 1, 0, 64891, -23339911];[[1410,5,1645,6],[3,1198,4,3],[1,0,6,1],[1789,6,1788,7],[970,3,1515,1792],[1,6,0,1],[2,3,3,5]];1794
440896.k1;[0, -1, 0, -26683393, -100363696735];[[1,0,6,1],[255,2,73,495],[493,6,492,7],[1,6,0,1],[1,6,0,167],[2,3,3,5]];498
440896.l1;[0, -1, 0, -3873, 176833];[[1,0,6,1],[255,2,73,495],[493,6,492,7],[1,6,0,1],[1,6,0,167],[2,3,3,5]];498
440896.z1;[0, 1, 0, -26683393, 100363696735];[[1,0,6,1],[255,2,73,495],[493,6,492,7],[1,6,0,1],[1,6,0,167],[2,3,3,5]];498
440896.ba1;[0, 1, 0, -3873, -176833];[[1,0,6,1],[255,2,73,495],[493,6,492,7],[1,6,0,1],[1,6,0,167],[2,3,3,5]];498
441090.f1;[1, -1, 0, 146160, -138124544];[[4525,6,4527,19],[4179,2,2083,9045],[1249,6,3747,19],[2,3,3,5],[2263,6,0,1],[4527,6034,4519,4521],[1,6,0,1],[9043,6,9042,7],[1,0,6,1]];9048
441090.du1;[1, -1, 1, 24701008, -303385520109];[[4525,6,4527,19],[4179,2,2083,9045],[1249,6,3747,19],[2,3,3,5],[2263,6,0,1],[4527,6034,4519,4521],[1,6,0,1],[9043,6,9042,7],[1,0,6,1]];9048
442618.m1;[1, 1, 0, -1890990, -857873188];[[241429,6,241431,19],[263379,2,43891,482853],[362143,6,120717,19],[2,3,3,5],[425569,6,310995,19],[241429,6,0,80477],[1,6,0,1],[140185,6,420555,19],[482851,6,482850,7],[1,0,6,1]];482856
442618.s1;[1, 1, 1, -15628, 637429];[[241429,6,0,80477],[1,0,6,1],[253708,3,171861,482854],[482851,6,482850,7],[77884,3,62301,482854],[4,3,362139,482854],[43902,5,131695,6],[4,3,241425,482854],[2,3,3,5],[1,6,0,1]];482856
444470.i1;[1, 1, 0, -19667380918, -1063306510327212];[[45241,6,53667,19],[82051,6,82050,7],[61543,6,0,1],[37875,2,18931,82053],[2,3,3,5],[41031,54706,4,41031],[41029,6,41031,19],[1,6,0,1],[1,0,6,1]];82056
444470.v1;[1, 1, 1, -116375035, -484025874935];[[75750,5,6319,6],[82051,6,82050,7],[61543,6,0,1],[2,3,3,5],[16852,3,28389,82054],[41031,54706,4,41031],[4,3,41025,82054],[1,6,0,1],[1,0,6,1]];82056
446160.gg1;[0, 1, 0, -10133296, 12557079380];[[4,3,12867,17158],[14044,3,10917,17158],[17155,6,17154,7],[15846,5,1327,6],[2,3,3,5],[6868,3,3429,17158],[4,3,8577,17158],[4,8583,8577,11438],[1,6,0,1],[1,0,6,1]];17160
446160.hh1;[0, 1, 0, -59960, 5697108];[[10297,6,13731,19],[7923,2,3955,17157],[7801,6,6243,19],[8581,6,8583,19],[17155,6,17154,7],[8581,6,8583,2879],[2,3,3,5],[1,6,0,1],[12871,6,4293,19],[1,0,6,1]];17160
446224.d1;[0, -1, 0, -43219704152, 3458383712540144];[[4003,6,4002,7],[1,0,6,1],[30,5,703,6],[3007,6,0,1],[2007,2674,4,2007],[4,3,2001,4006],[2,3,3,5],[1,6,0,1]];4008
446224.e1;[0, -1, 0, -1549704, -742027024];[[4003,6,4002,7],[1,0,6,1],[3007,6,0,1],[2005,6,2007,19],[2007,2674,4,2007],[2019,2,643,4005],[2,3,3,5],[1,6,0,1]];4008
446490.v1;[1, -1, 0, 895680, 409394200];[[43297,6,21651,19],[27061,6,0,45101],[27061,6,27063,19],[2,3,3,5],[4923,2,9835,54117],[21121,6,9243,19],[54115,6,54114,7],[1,6,0,1],[40591,6,0,1],[1,0,6,1]];54120
446490.bu1;[1, -1, 0, -702642969, -61987525848275];[[2,3,3,5],[21121,6,9243,19],[1,6,0,1],[13531,6,13533,19],[1,6,3,18059],[27055,6,27054,7],[16237,6,21651,19],[4923,2,9835,27057],[1,0,6,1]];27060
446490.dw1;[1, -1, 1, 7402, -309603];[[43297,6,21651,19],[27061,6,0,45101],[27061,6,27063,19],[2,3,3,5],[4923,2,9835,54117],[21121,6,9243,19],[54115,6,54114,7],[1,6,0,1],[40591,6,0,1],[1,0,6,1]];54120
446490.fx1;[1, -1, 1, -5806967, 46573729359];[[2,3,3,5],[21121,6,9243,19],[1,6,0,1],[13531,6,13533,19],[1,6,3,18059],[27055,6,27054,7],[16237,6,21651,19],[4923,2,9835,27057],[1,0,6,1]];27060
447005.e1;[0, 1, 1, -2591, -140760];[[277,6,141,19],[1,6,0,461],[1,0,6,1],[153,2,205,687],[685,6,684,7],[1,6,0,1],[2,3,3,5]];690
447005.f1;[0, 1, 1, -1370815, 1701657806];[[685,6,684,7],[1,6,0,461],[306,5,127,6],[2,3,3,5],[418,3,549,688],[1,6,0,1],[1,0,6,1]];690
447174.bi1;[1, -1, 0, -597, -12531];[[4,3,153,310],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[4,159,153,206],[246,5,79,6],[1,0,6,1]];312
447174.bl1;[1, -1, 0, -908322, 752408684];[[4,3,153,310],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[4,159,153,206],[246,5,79,6],[1,0,6,1]];312
447174.gi1;[1, -1, 1, -100925, -27833347];[[123,2,211,309],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[157,6,159,19],[157,6,159,71],[1,0,6,1]];312
447174.gl1;[1, -1, 1, -5375, 343711];[[4,3,153,310],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[4,159,153,206],[246,5,79,6],[1,0,6,1]];312
447850.i1;[1, 0, 1, 50351349, 101614982198];[[12726,5,28627,6],[41335,6,41334,7],[1,0,6,1],[24808,3,33069,41338],[1,6,0,13781],[21844,3,24957,41338],[4,3,20667,41338],[2,3,3,5],[1,6,0,1]];41340
447850.bl1;[1, 0, 0, 297937, 46274617];[[12726,5,28627,6],[41335,6,41334,7],[1,0,6,1],[24808,3,33069,41338],[1,6,0,13781],[21844,3,24957,41338],[4,3,20667,41338],[2,3,3,5],[1,6,0,1]];41340
447942.c1;[1, 1, 0, -1870030424055, 984284799286153941];[[22215,2,3697,40719],[12343,6,37029,19],[1,0,6,1],[40717,6,40716,7],[3,13576,4,3],[1,6,0,1],[2,3,3,5]];40722
447942.r1;[1, 1, 1, -15454796893, -739514762913805];[[22215,2,3697,40719],[12343,6,37029,19],[1,0,6,1],[40717,6,40716,7],[3,13576,4,3],[1,6,0,1],[2,3,3,5]];40722
448526.c1;[1, 1, 0, -3880839615, -200485617157691];[[207015,138010,4,207015],[414019,6,414018,7],[204361,6,199059,19],[2,3,3,5],[207013,6,207015,19],[1,6,0,1],[310519,6,0,1],[159243,2,286627,414021],[1,0,6,1]];414024
448526.g1;[1, 1, 1, -22963548, -91263095747];[[207015,138010,4,207015],[414019,6,414018,7],[204361,6,199059,19],[2,3,3,5],[207013,6,207015,19],[1,6,0,1],[310519,6,0,1],[159243,2,286627,414021],[1,0,6,1]];414024
451328.a1;[0, 1, 0, -36077, -2727221];[[21159,2,21151,42309],[2,3,3,5],[21157,6,0,35261],[33457,6,15747,19],[1,6,0,1],[10581,2,4,3],[30961,6,8259,19],[42307,6,42306,7],[1,0,6,1]];42312
451328.d1;[0, 1, 0, -9019, 336393];[[6,5,21163,6],[2,3,3,5],[21157,6,0,35261],[39220,3,34053,42310],[6892,3,26565,42310],[1,6,0,1],[10581,2,4,3],[42307,6,42306,7],[1,0,6,1]];42312
451328.e1;[0, -1, 0, -36077, 2727221];[[21159,2,21151,42309],[2,3,3,5],[21157,6,0,35261],[33457,6,15747,19],[1,6,0,1],[10581,2,4,3],[30961,6,8259,19],[42307,6,42306,7],[1,0,6,1]];42312
451328.h1;[0, -1, 0, -9019, -336393];[[6,5,21163,6],[2,3,3,5],[21157,6,0,35261],[39220,3,34053,42310],[6892,3,26565,42310],[1,6,0,1],[10581,2,4,3],[42307,6,42306,7],[1,0,6,1]];42312
451770.e1;[1, 1, 0, -195388, -777008];[[24423,16282,24415,24417],[19537,6,9771,19],[24421,6,24423,19],[2,3,3,5],[36631,6,0,1],[35521,6,8883,19],[48835,6,48834,7],[1,6,0,1],[11883,2,29035,48837],[1,0,6,1]];48840
451770.ca1;[1, 1, 1, -267486885, -35345486613];[[44404,3,39957,48838],[1,0,6,1],[48835,6,48834,7],[6,40705,24427,6],[23766,5,27727,6],[36631,6,0,1],[29308,3,39069,48838],[4,3,24417,48838],[2,3,3,5],[1,6,0,1]];48840
454718.e1;[1, 1, 0, -22010254, -39754532044];[[4,3,124011,248026],[1,6,0,165353],[1,0,6,1],[248023,6,248022,7],[180390,5,45103,6],[142828,3,16893,248026],[2,3,3,5],[1,6,0,1]];248028
454718.o1;[1, 1, 1, -2663240797, 52899965946675];[[4,3,124011,248026],[1,6,0,165353],[1,0,6,1],[248023,6,248022,7],[180390,5,45103,6],[142828,3,16893,248026],[2,3,3,5],[1,6,0,1]];248028
457056.i1;[0, 0, 0, -12696, 584016];[[253,24,252,253],[1,138,138,1],[185,161,23,70],[179,0,0,275],[70,161,115,70],[231,184,92,231],[208,69,207,139],[185,0,0,185],[139,0,138,139],[1,0,24,1]];276
457056.n1;[0, 0, 0, -12696, -584016];[[179,0,0,275],[208,69,207,139],[231,184,92,231],[70,161,115,70],[185,0,0,185],[139,0,138,139],[1,138,138,1],[91,115,253,206],[253,24,252,253],[1,0,24,1]];276
457056.bj1;[0, 0, 0, -114264, -15768432];[[179,0,0,275],[70,69,69,1],[93,184,230,93],[139,0,138,139],[185,0,0,185],[47,92,92,1],[253,24,252,253],[1,138,138,1],[275,184,161,275],[1,0,24,1]];276
457056.bm1;[0, 0, 0, -114264, 15768432];[[179,0,0,275],[70,69,69,1],[93,184,230,93],[229,184,184,275],[139,0,138,139],[185,0,0,185],[253,24,252,253],[1,138,138,1],[275,184,161,275],[1,0,24,1]];276
461978.l1;[1, 1, 0, -267170, -553830196];[[251989,6,251991,19],[2,3,3,5],[137451,2,274891,503973],[194305,6,78939,19],[1,6,0,1],[131473,6,394419,19],[251991,335986,4,251991],[377983,6,0,1],[1,0,6,1],[503971,6,503970,7]];503976
461978.u1;[1, 1, 1, -2208, 415097];[[251989,6,251991,19],[2,3,3,5],[137451,2,274891,503973],[194305,6,78939,19],[1,6,0,1],[131473,6,394419,19],[251991,335986,4,251991],[377983,6,0,1],[1,0,6,1],[503971,6,503970,7]];503976
462080.i1;[0, -1, 0, -2881261, -1980463435];[[2,3,3,5],[231,2,223,453],[97,6,291,19],[231,154,4,231],[1,6,0,1],[117,2,4,3],[451,6,450,7],[1,0,6,1]];456
462080.r1;[0, -1, 0, -720315, 247918087];[[2,3,3,5],[231,2,223,453],[97,6,291,19],[231,154,4,231],[1,6,0,1],[117,2,4,3],[451,6,450,7],[1,0,6,1]];456
462080.be1;[0, 1, 0, -2881261, 1980463435];[[2,3,3,5],[231,2,223,453],[97,6,291,19],[231,154,4,231],[1,6,0,1],[117,2,4,3],[451,6,450,7],[1,0,6,1]];456
462080.bf1;[0, 1, 0, -720315, -247918087];[[2,3,3,5],[231,2,223,453],[97,6,291,19],[231,154,4,231],[1,6,0,1],[117,2,4,3],[451,6,450,7],[1,0,6,1]];456
463890.cm1;[1, 0, 0, 394989, -127335015];[[9871,6,0,1],[31588,3,15789,39478],[16924,3,16917,39478],[2,3,3,5],[4,19743,19737,26318],[36126,5,9247,6],[4,3,19737,39478],[39475,6,39474,7],[1,6,0,1],[1,0,6,1]];39480
463890.co1;[1, 0, 0, 872530655, 13223793385025];[[9871,6,0,1],[19741,6,19743,19],[37803,2,15955,39477],[2,3,3,5],[39475,6,39474,7],[7897,6,23691,19],[1,6,0,1],[33841,6,22563,19],[19741,6,19743,6599],[1,0,6,1]];39480
465088.o1;[0, -1, 0, 8927, -471480127];[[9988,3,5925,13414],[10063,6,0,1],[13411,6,13410,7],[6711,4474,4,6711],[2,3,3,5],[4,3,6705,13414],[9294,5,4135,6],[1,6,0,1],[1,0,6,1]];13416
465088.q1;[0, -1, 0, 1508607, -1035835804511];[[10063,6,0,1],[13411,6,13410,7],[6711,4474,4,6711],[2497,6,7491,19],[6709,6,6711,19],[2,3,3,5],[11355,2,12379,13413],[1,6,0,1],[1,0,6,1]];13416
465088.bq1;[0, 1, 0, 1508607, 1035835804511];[[9988,3,5925,13414],[10063,6,0,1],[13411,6,13410,7],[6711,4474,4,6711],[2,3,3,5],[4,3,6705,13414],[9294,5,4135,6],[1,6,0,1],[1,0,6,1]];13416
465088.bs1;[0, 1, 0, 8927, 471480127];[[10063,6,0,1],[13411,6,13410,7],[6711,4474,4,6711],[2497,6,7491,19],[6709,6,6711,19],[2,3,3,5],[11355,2,12379,13413],[1,6,0,1],[1,0,6,1]];13416
467200.l1;[0, -1, 0, -2361133, 1397227637];[[4381,6,0,7301],[4383,2,4375,8757],[5257,6,7011,19],[2,3,3,5],[6573,2,4,3],[8755,6,8754,7],[6721,6,2643,19],[1,6,0,1],[1,0,6,1]];8760
467200.v1;[0, -1, 0, -590283, -174358313];[[4381,6,0,7301],[4383,2,4375,8757],[5257,6,7011,19],[2,3,3,5],[6573,2,4,3],[8755,6,8754,7],[6721,6,2643,19],[1,6,0,1],[1,0,6,1]];8760
467200.bh1;[0, 1, 0, -590283, 174358313];[[4381,6,0,7301],[3508,3,1749,8758],[2,3,3,5],[6,5,4387,6],[6573,2,4,3],[8755,6,8754,7],[1,6,0,1],[604,3,6117,8758],[1,0,6,1]];8760
467200.bt1;[0, 1, 0, -2361133, -1397227637];[[4381,6,0,7301],[4383,2,4375,8757],[5257,6,7011,19],[2,3,3,5],[6573,2,4,3],[8755,6,8754,7],[6721,6,2643,19],[1,6,0,1],[1,0,6,1]];8760
470448.be1;[0, 0, 0, -4356, 111804];[[11,4,10,1],[2,7,5,8],[6,5,1,11],[11,0,0,11],[7,2,8,11]];12
470448.eh1;[0, 0, 0, -39204, -3018708];[[11,4,10,1],[10,5,7,4],[6,5,1,11],[11,0,0,11],[7,2,8,11]];12
470450.bd1;[1, 1, 1, 10933062, 165241282031];[[4,3,2907,11638],[4,3,5817,11638],[6988,3,9309,11638],[5823,7762,4,5823],[2,3,3,5],[11635,6,11634,7],[1,6,0,1],[4686,5,11287,6],[1,0,6,1]];11640
470450.be1;[1, 1, 1, 1162, 181531];[[8163,2,1915,11637],[2911,6,8733,19],[5823,7762,4,5823],[2,3,3,5],[11635,6,11634,7],[1,6,0,1],[4657,6,2331,19],[5821,6,5823,19],[1,0,6,1]];11640
472320.e1;[0, 0, 0, -2472888, 1496773312];[[844,3,597,4918],[4915,6,4914,7],[6,4105,2467,6],[2,3,3,5],[6,5,2467,6],[3693,2,4,3],[988,3,2949,4918],[1,6,0,1],[1,0,6,1]];4920
472320.z1;[0, 0, 0, -2472888, -1496773312];[[2463,1642,2455,2457],[4915,6,4914,7],[2463,2,2455,4917],[2,3,3,5],[3693,2,4,3],[1,6,0,1],[3937,6,1971,19],[1441,6,4323,19],[1,0,6,1]];4920
472320.bl1;[0, 0, 0, -618222, 187096664];[[844,3,597,4918],[4915,6,4914,7],[6,4105,2467,6],[2,3,3,5],[6,5,2467,6],[3693,2,4,3],[988,3,2949,4918],[1,6,0,1],[1,0,6,1]];4920
472320.ca1;[0, 0, 0, -618222, -187096664];[[2463,1642,2455,2457],[4915,6,4914,7],[2463,2,2455,4917],[2,3,3,5],[3693,2,4,3],[1,6,0,1],[3937,6,1971,19],[1441,6,4323,19],[1,0,6,1]];4920
474214.i1;[1, 1, 0, -13328695, -19639943019];[[328303,6,0,1],[258337,6,337275,19],[269379,2,134683,437733],[285481,6,418707,19],[2,3,3,5],[437731,6,437730,7],[218869,6,218871,19],[1,6,0,1],[218869,6,0,364781],[1,0,6,1]];437736
474214.u1;[1, 1, 1, -78868, -8969771];[[328303,6,0,1],[258337,6,337275,19],[269379,2,134683,437733],[285481,6,418707,19],[2,3,3,5],[437731,6,437730,7],[218869,6,218871,19],[1,6,0,1],[218869,6,0,364781],[1,0,6,1]];437736
474320.co1;[0, -1, 0, -18500456, -33256793744];[[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
474320.cp1;[0, -1, 0, -152896, 25041920];[[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
475904.e1;[0, 1, 0, 10253, 4073889];[[1719,2,1711,3429],[937,6,2811,19],[2,3,3,5],[3427,6,3426,7],[1,6,0,1],[1059,2,523,3429],[861,2,4,3],[1719,2290,4,1719],[1,0,6,1]];3432
475904.f1;[0, 1, 0, 243, -14741];[[1719,2,1711,3429],[937,6,2811,19],[2,3,3,5],[3427,6,3426,7],[1,6,0,1],[1059,2,523,3429],[861,2,4,3],[1719,2290,4,1719],[1,0,6,1]];3432
475904.u1;[0, 1, 0, 41011, -32550101];[[2118,5,1327,6],[2,3,3,5],[3427,6,3426,7],[316,3,621,3430],[6,5,1723,6],[1,6,0,1],[861,2,4,3],[1719,2290,4,1719],[1,0,6,1]];3432
475904.v1;[0, 1, 0, 61, 1873];[[2118,5,1327,6],[2,3,3,5],[3427,6,3426,7],[316,3,621,3430],[6,5,1723,6],[1,6,0,1],[861,2,4,3],[1719,2290,4,1719],[1,0,6,1]];3432
475904.bq1;[0, -1, 0, 243, 14741];[[2118,5,1327,6],[2,3,3,5],[3427,6,3426,7],[316,3,621,3430],[6,5,1723,6],[1,6,0,1],[861,2,4,3],[1719,2290,4,1719],[1,0,6,1]];3432
475904.br1;[0, -1, 0, 10253, -4073889];[[1719,2,1711,3429],[937,6,2811,19],[2,3,3,5],[3427,6,3426,7],[1,6,0,1],[1059,2,523,3429],[861,2,4,3],[1719,2290,4,1719],[1,0,6,1]];3432
475904.cg1;[0, -1, 0, 61, -1873];[[2118,5,1327,6],[2,3,3,5],[3427,6,3426,7],[316,3,621,3430],[6,5,1723,6],[1,6,0,1],[861,2,4,3],[1719,2290,4,1719],[1,0,6,1]];3432
475904.ch1;[0, -1, 0, 41011, 32550101];[[1719,2,1711,3429],[937,6,2811,19],[2,3,3,5],[3427,6,3426,7],[1,6,0,1],[1059,2,523,3429],[861,2,4,3],[1719,2290,4,1719],[1,0,6,1]];3432
478608.bc1;[0, 1, 0, -1593557, -205374909];[[1,6,3,1553],[1,0,6,1],[2185,6,1953,19],[357,2,2473,4599],[4597,6,4596,7],[2,3,3,5],[1,6,0,1]];4602
478608.bu1;[0, 1, 0, -9429, -96381];[[4138,3,2649,4600],[1,0,6,1],[714,5,3901,6],[4,3,4599,1532],[4597,6,4596,7],[2,3,3,5],[1,6,0,1]];4602
479150.k1;[1, 0, 1, 15474, -280552];[[6217,6,18651,19],[15541,6,15543,19],[4441,6,13323,19],[2,3,3,5],[31075,6,31074,7],[15541,6,0,25901],[23311,6,0,1],[25203,2,20155,31077],[1,6,0,1],[1,0,6,1]];31080
479150.bw1;[1, 0, 0, 21184562, -14274341508];[[24868,3,12429,31078],[19326,5,27727,6],[17764,3,17757,31078],[2,3,3,5],[31075,6,31074,7],[4,3,15537,31078],[15541,6,0,25901],[23311,6,0,1],[1,6,0,1],[1,0,6,1]];31080
