184512.cr1;[0, 1, 0, -8113857, 8893180575];[[9647,26,9646,27],[5321,26,2340,1193],[3238,13,3211,9660],[1,26,0,1],[14,23,871,1431],[7255,26,0,1],[9658,9659,4849,12],[1,0,26,1],[2433,4862,9256,209]];9672
184512.cr2;[0, 1, 0, 703, -119265];[[14,23,871,1431],[7255,4862,0,4279],[9647,26,9646,27],[1,0,26,1],[7199,26,9360,3527],[6449,26,6461,339],[7255,26,0,1],[1,26,0,1],[4835,9646,4823,9333]];9672
198450.bd1;[1, -1, 0, -6400242, -6458423084];[[14,23,871,1431],[3723,14014,7007,12865],[8205,2366,11284,8009],[1,0,26,1],[16355,26,16354,27],[7029,2366,6734,6945],[14039,0,0,16379],[1,26,0,1],[8191,2366,1183,14379]];16380
198450.bd2;[1, -1, 0, -60867, 5810041];[[14039,0,0,16379],[16355,26,16354,27],[9374,9373,15197,7008],[1,26,0,1],[14,23,871,1431],[8583,2366,6734,2115],[1,0,26,1],[1854,7007,3913,11822],[8191,2366,0,6931]];16380
198450.da1;[1, -1, 0, -2304087, 1395941021];[[8191,2366,1183,14379],[14039,0,0,16379],[16355,26,16354,27],[12657,2366,9373,3515],[1,26,0,1],[14,23,871,1431],[8205,2366,11284,8009],[9351,14014,9646,9435],[1,0,26,1]];16380
198450.da2;[1, -1, 0, -21912, -1246204];[[7797,14014,9646,14265],[14039,0,0,16379],[16355,26,16354,27],[9374,9373,15197,7008],[1,26,0,1],[14,23,871,1431],[14526,9373,12467,4558],[1,0,26,1],[8191,2366,0,6931]];16380
198450.fu1;[1, -1, 1, -256010, -51616183];[[9836,9373,3367,148],[14039,0,0,16379],[16355,26,16354,27],[9374,9373,15197,7008],[1,26,0,1],[14,23,871,1431],[7029,2366,6734,6945],[8205,2366,11284,8009],[1,0,26,1]];16380
198450.fu2;[1, -1, 1, -2435, 46967];[[8191,2366,1183,14379],[14039,0,0,16379],[16355,26,16354,27],[11705,2366,1183,1191],[1,26,0,1],[14,23,871,1431],[8583,2366,6734,2115],[1,0,26,1],[8191,2366,0,6931]];16380
198450.hb1;[1, -1, 1, -57602180, 174435025447];[[14,23,871,1431],[3723,14014,7007,12865],[8205,2366,11284,8009],[9351,14014,9646,9435],[1,0,26,1],[16355,26,16354,27],[14039,0,0,16379],[1,26,0,1],[8191,2366,1183,14379]];16380
198450.hb2;[1, -1, 1, -547805, -156323303];[[7797,14014,9646,14265],[4675,14014,15197,15189],[8191,2366,1183,14379],[14039,0,0,16379],[16355,26,16354,27],[1,26,0,1],[14,23,871,1431],[1,0,26,1],[8191,2366,0,6931]];16380
201243.b1;[0, -1, 1, -1248984, 538106834];[[18760,12025,14911,8178],[14135,3848,2886,3923],[18017,0,0,20201],[1,26,0,1],[14,23,871,1431],[20177,26,20176,27],[9843,3848,19240,1925],[1,0,26,1]];20202
201243.b2;[0, -1, 1, -3194, -74446];[[18017,0,0,20201],[14,23,871,1431],[18353,3848,11544,19907],[1,3848,0,3109],[1,0,26,1],[13469,3848,5291,9621],[20177,26,20176,27],[1,26,0,1]];20202
201243.c1;[0, 1, 1, -61200232, -184448243696];[[18017,0,0,20201],[14,23,871,1431],[6067,16354,17316,16279],[1,0,26,1],[13469,3848,5291,9621],[20177,26,20176,27],[9843,3848,19240,1925],[1,26,0,1]];20202
201243.c2;[0, 1, 1, -156522, 25847924];[[18760,12025,14911,8178],[1849,16354,8658,295],[1,3848,0,3109],[18017,0,0,20201],[1,26,0,1],[14,23,871,1431],[20177,26,20176,27],[1,0,26,1]];20202
208080.h1;[0, 0, 0, -18159723, -29787375078];[[19889,8814,11037,8501],[11065,4446,8424,13729],[26495,26,26494,27],[1,26,0,1],[14,23,871,1431],[21217,17706,19461,18019],[8839,0,0,26519],[13261,17706,22113,18019],[14581,17706,25389,10015],[1,0,26,1]];26520
208080.h2;[0, 0, 0, -20043, 1607418];[[19889,8814,11037,8501],[6631,4446,0,4591],[26495,26,26494,27],[1,26,0,1],[14,23,871,1431],[18205,17706,8619,16531],[21217,17706,19461,18019],[8839,0,0,26519],[13261,17706,22113,18019],[1,0,26,1]];26520
208080.he1;[0, 0, 0, -5248159947, -146345373758214];[[19889,8814,11037,8501],[11939,8814,1131,16505],[11065,4446,8424,13729],[26495,26,26494,27],[1,26,0,1],[14,23,871,1431],[21217,17706,19461,18019],[8839,0,0,26519],[13261,17706,22113,18019],[1,0,26,1]];26520
208080.he2;[0, 0, 0, -5792427, 7897244634];[[8854,8853,4407,17668],[6631,4446,0,4591],[4406,17667,15483,8852],[26495,26,26494,27],[1,26,0,1],[14,23,871,1431],[8839,0,0,26519],[14158,8853,7059,17668],[22862,17667,23049,122],[1,0,26,1]];26520
216320.l1;[0, 0, 0, -12818, 745992];[[14,23,871,391],[417,26,221,339],[129,1014,637,701],[281,26,169,135],[1,26,0,1],[1015,26,1014,27],[137,806,312,329],[1,0,26,1]];1040
216320.l2;[0, 0, 0, -338, -2392];[[638,13,819,1028],[1015,26,1014,27],[766,1027,403,12],[1,0,26,1],[538,13,611,918],[1,26,0,1],[14,23,871,391],[927,806,260,423]];1040
216320.m1;[0, 0, 0, -8664968, -13111555392];[[14,23,871,391],[903,234,728,711],[417,26,221,339],[759,1014,871,905],[1,26,0,1],[911,26,403,339],[1015,26,1014,27],[1,0,26,1]];1040
216320.m2;[0, 0, 0, -228488, 42041792];[[14,23,871,391],[1,26,0,1],[274,13,637,1028],[502,1027,429,122],[638,13,819,1028],[1015,26,1014,27],[1,0,26,1],[113,234,780,617]];1040
216320.n1;[0, 0, 0, -8664968, 13111555392];[[14,23,871,391],[1032,1027,169,892],[903,234,728,711],[1,26,0,1],[638,13,819,1028],[1015,26,1014,27],[766,1027,403,12],[1,0,26,1]];1040
216320.n2;[0, 0, 0, -228488, -42041792];[[14,23,871,391],[417,26,221,339],[129,1014,637,701],[1,26,0,1],[775,1014,481,109],[1015,26,1014,27],[1,0,26,1],[113,234,780,617]];1040
216320.o1;[0, 0, 0, -12818, -745992];[[1015,26,1014,27],[281,26,169,135],[1,0,26,1],[911,26,403,339],[137,806,312,329],[417,26,221,339],[1,26,0,1],[14,23,871,391]];1040
216320.o2;[0, 0, 0, -338, 2392];[[265,26,559,931],[1015,26,1014,27],[1,0,26,1],[911,26,403,339],[417,26,221,339],[1,26,0,1],[14,23,871,391],[927,806,260,423]];1040
216320.r1;[0, 0, 0, -2166242, -1638944424];[[638,13,819,1028],[274,13,637,1028],[1015,26,1014,27],[903,234,728,711],[1,0,26,1],[8,13,871,148],[1,26,0,1],[14,23,871,391]];1040
216320.r2;[0, 0, 0, -57122, 5255224];[[265,26,559,931],[113,234,780,617],[1015,26,1014,27],[1,0,26,1],[911,26,403,339],[417,26,221,339],[1,26,0,1],[14,23,871,391]];1040
216320.s1;[0, 0, 0, -51272, 5967936];[[1015,26,1014,27],[129,1014,637,701],[1,0,26,1],[759,1014,871,905],[137,806,312,329],[417,26,221,339],[1,26,0,1],[14,23,871,391]];1040
216320.s2;[0, 0, 0, -1352, -19136];[[14,23,871,391],[927,806,260,423],[1,26,0,1],[502,1027,429,122],[638,13,819,1028],[1015,26,1014,27],[766,1027,403,12],[1,0,26,1]];1040
216320.t1;[0, 0, 0, -51272, -5967936];[[638,13,819,1028],[274,13,637,1028],[1015,26,1014,27],[1032,1027,169,892],[1,0,26,1],[137,806,312,329],[1,26,0,1],[14,23,871,391]];1040
216320.t2;[0, 0, 0, -1352, 19136];[[14,23,871,391],[417,26,221,339],[927,806,260,423],[911,26,403,339],[1,26,0,1],[775,1014,481,109],[1015,26,1014,27],[1,0,26,1]];1040
216320.u1;[0, 0, 0, -2166242, 1638944424];[[638,13,819,1028],[1015,26,1014,27],[903,234,728,711],[766,1027,403,12],[1,0,26,1],[8,13,871,148],[1,26,0,1],[14,23,871,391]];1040
216320.u2;[0, 0, 0, -57122, -5255224];[[14,23,871,391],[417,26,221,339],[129,1014,637,701],[265,26,559,931],[1,26,0,1],[1015,26,1014,27],[1,0,26,1],[113,234,780,617]];1040
226800.bf1;[0, 0, 0, -1704240, -7858717200];[[8189,0,0,16379],[8215,16354,8216,16353],[1656,13,3107,8068],[16355,26,16354,27],[4573,26,390,3527],[14,13,2327,8178],[1,26,0,1],[15,26,7774,6839],[14,23,871,1431],[1,0,26,1]];16380
226800.bf2;[0, 0, 0, -343440, 77468400];[[8189,0,0,16379],[8215,16354,8216,16353],[3297,26,5863,1175],[16379,16354,0,9449],[2341,26,5863,339],[16355,26,16354,27],[9083,16354,10140,15187],[1,26,0,1],[14,23,871,1431],[1,0,26,1]];16380
226800.di1;[0, 0, 0, -189360, 291063600];[[8189,0,0,16379],[8215,16354,8216,16353],[16375,16354,11687,9339],[2341,26,5863,339],[16355,26,16354,27],[15,26,7774,6839],[1,26,0,1],[14,23,871,1431],[1,0,26,1],[11807,16354,15990,12853]];16380
226800.di2;[0, 0, 0, -38160, -2869200];[[8189,0,0,16379],[8215,16354,8216,16353],[16379,16354,0,9449],[7297,26,6240,1193],[16355,26,16354,27],[14,13,2327,8178],[1,26,0,1],[14,23,871,1431],[1646,13,3367,148],[1,0,26,1]];16380
226800.ez1;[0, 0, 0, -42606000, -982339650000];[[2341,26,5863,339],[8215,16354,8216,16353],[4573,26,390,3527],[1,26,0,1],[5,26,4693,7041],[16355,26,16354,27],[14,23,871,1431],[15,26,7774,6839],[8189,0,0,16379],[1,0,26,1]];16380
226800.ez2;[0, 0, 0, -8586000, 9683550000];[[8189,0,0,16379],[8215,16354,8216,16353],[16379,16354,0,9449],[2341,26,5863,339],[16355,26,16354,27],[9083,16354,10140,15187],[1,26,0,1],[13083,16354,10517,15205],[14,23,871,1431],[1,0,26,1]];16380
226800.hr1;[0, 0, 0, -4734000, 36382950000];[[8189,0,0,16379],[8215,16354,8216,16353],[16355,26,16354,27],[14,13,2327,8178],[1,26,0,1],[15,26,7774,6839],[14724,16367,13273,8312],[14,23,871,1431],[1,0,26,1],[11807,16354,15990,12853]];16380
226800.hr2;[0, 0, 0, -954000, -358650000];[[8189,0,0,16379],[8215,16354,8216,16353],[16379,16354,0,9449],[7297,26,6240,1193],[2341,26,5863,339],[16355,26,16354,27],[1,26,0,1],[13083,16354,10517,15205],[14,23,871,1431],[1,0,26,1]];16380
233289.b1;[0, 0, 1, -212837331, -1196103024090];[[14,23,871,1431],[8371,5980,5083,2391],[8735,0,0,12557],[12533,26,12532,27],[1,0,26,1],[9889,5980,10764,7543],[5475,6578,7774,9569],[1,26,0,1]];12558
233289.b2;[0, 0, 1, -544341, 167974560];[[14,23,871,1431],[11131,5980,5382,6301],[8735,0,0,12557],[12533,26,12532,27],[1,0,26,1],[896,9269,7475,3288],[1,26,0,1],[1,6578,0,9661]];12558
233289.f1;[0, 0, 1, -4343619, 3487180828];[[14,23,871,1431],[8371,5980,5083,2391],[2669,6578,1794,5015],[8735,0,0,12557],[12533,26,12532,27],[1,0,26,1],[5475,6578,7774,9569],[1,26,0,1]];12558
233289.f2;[0, 0, 1, -11109, -489722];[[14,23,871,1431],[8371,5980,5083,2391],[8735,0,0,12557],[12533,26,12532,27],[1,0,26,1],[1,26,0,1],[1427,6578,7176,6257],[1,6578,0,9661]];12558
235200.em1;[0, -1, 0, -4470433, 3642495487];[[4354,4345,10595,4029],[1,26,0,1],[196,6565,8905,7086],[2169,8710,10790,8449],[2183,0,0,10919],[521,2210,520,2211],[14,23,871,1431],[10895,26,10894,27],[1699,8710,8580,10819],[5459,0,0,10919],[2731,0,0,1],[1,0,26,1]];10920
235200.em2;[0, -1, 0, -11433, -507513];[[1849,8710,4290,10669],[10895,26,10894,27],[521,2210,520,2211],[1819,8710,6175,4029],[4354,4345,10595,4029],[2731,0,0,1],[1,26,0,1],[14,23,871,1431],[5459,0,0,10919],[1,2210,0,6931],[2183,0,0,10919],[1,0,26,1]];10920
235200.jy1;[0, -1, 0, -91233, 10645587];[[9221,2210,2340,101],[1,26,0,1],[2169,8710,10790,8449],[6566,6575,325,6891],[2183,0,0,10919],[8189,0,0,10919],[1819,8710,6175,4029],[14,23,871,1431],[10399,8710,10400,8709],[10895,26,10894,27],[5459,0,0,10919],[1,0,26,1]];10920
235200.jy2;[0, -1, 0, -233, -1413];[[6566,6575,325,6891],[9071,2210,6630,251],[10895,26,10894,27],[8189,0,0,10919],[1819,8710,6175,4029],[10399,8710,10400,8709],[1,26,0,1],[14,23,871,1431],[5459,0,0,10919],[2183,0,0,10919],[10919,8710,0,3989],[1,0,26,1]];10920
235200.sm1;[0, 1, 0, -91233, -10645587];[[9221,2210,2340,101],[4354,4345,10595,4029],[1,26,0,1],[2169,8710,10790,8449],[2183,0,0,10919],[521,2210,520,2211],[1819,8710,6175,4029],[14,23,871,1431],[10895,26,10894,27],[5459,0,0,10919],[2731,0,0,1],[1,0,26,1]];10920
235200.sm2;[0, 1, 0, -233, 1413];[[9071,2210,6630,251],[10895,26,10894,27],[521,2210,520,2211],[1819,8710,6175,4029],[4354,4345,10595,4029],[2731,0,0,1],[1,26,0,1],[14,23,871,1431],[5459,0,0,10919],[1,2210,0,6931],[2183,0,0,10919],[1,0,26,1]];10920
235200.zc1;[0, 1, 0, -4470433, -3642495487];[[1,26,0,1],[2169,8710,10790,8449],[6566,6575,325,6891],[2183,0,0,10919],[8189,0,0,10919],[10724,4355,2015,3834],[14,23,871,1431],[10399,8710,10400,8709],[10895,26,10894,27],[1699,8710,8580,10819],[5459,0,0,10919],[1,0,26,1]];10920
235200.zc2;[0, 1, 0, -11433, 507513];[[6566,6575,325,6891],[1849,8710,4290,10669],[10895,26,10894,27],[8189,0,0,10919],[1819,8710,6175,4029],[10399,8710,10400,8709],[1,26,0,1],[14,23,871,1431],[5459,0,0,10919],[2183,0,0,10919],[10919,8710,0,3989],[1,0,26,1]];10920
247107.p1;[0, -1, 1, -75147984, -250916679889];[[14,23,871,1431],[15287,0,0,22385],[6067,1066,6396,7543],[7463,21320,6929,8529],[1,0,26,1],[22361,26,22360,27],[1,26,0,1],[11481,21320,17056,10661]];22386
247107.p2;[0, -1, 1, -192194, 35305031];[[14,23,871,1431],[15287,0,0,22385],[7463,21320,6929,8529],[1,0,26,1],[17137,1066,3198,18859],[22361,26,22360,27],[1,21320,0,18943],[1,26,0,1]];22386
247107.w1;[0, 1, 1, -1533632, 731097329];[[14,23,871,1431],[15287,0,0,22385],[7463,21320,6929,8529],[16319,21320,15990,14843],[1,0,26,1],[22361,26,22360,27],[1,26,0,1],[11481,21320,17056,10661]];22386
247107.w2;[0, 1, 1, -3922, -104051];[[14,23,871,1431],[15287,0,0,22385],[7463,21320,6929,8529],[1,0,26,1],[22361,26,22360,27],[1,21320,0,18943],[5249,21320,19188,3527],[1,26,0,1]];22386
266256.b1;[0, 0, 0, -11770347, 17508662170];[[14,23,871,1431],[13391,26,13390,27],[12313,2262,4056,11233],[4486,4485,2223,8932],[1,0,26,1],[4471,0,0,13415],[6673,8970,2340,5665],[2222,8931,1131,4484],[1,26,0,1]];13416
266256.b2;[0, 0, 0, -191307, -32221190];[[14,23,871,1431],[13391,26,13390,27],[6709,8970,11193,9283],[1,0,26,1],[4471,0,0,13415],[3353,4446,12285,4133],[8239,8970,9360,7999],[10063,2262,0,4903],[1,26,0,1]];13416
266256.cz1;[0, 0, 0, -21763371603, -1392061203150190];[[14,23,871,1431],[13391,26,13390,27],[12313,2262,4056,11233],[6709,8970,11193,9283],[1,0,26,1],[4471,0,0,13415],[3353,4446,12285,4133],[6743,4446,11076,7751],[1,26,0,1]];13416
266256.cz2;[0, 0, 0, -353726643, 2561810153330];[[14,23,871,1431],[13391,26,13390,27],[4486,4485,2223,8932],[5177,4446,4056,5417],[1,0,26,1],[4471,0,0,13415],[10063,2262,0,4903],[2222,8931,1131,4484],[1,26,0,1]];13416
271803.c1;[0, -1, 1, -82658312, 289512964544];[[14,23,871,1431],[6021,1118,5590,12299],[23453,26,23452,27],[15653,1118,16211,14535],[1,0,26,1],[10919,0,0,23477],[1,26,0,1],[9889,22360,16770,17371]];23478
271803.c2;[0, -1, 1, -211402, -40583376];[[1,1118,0,21673],[14,23,871,1431],[23453,26,23452,27],[7309,22360,20124,19951],[1,0,26,1],[10919,0,0,23477],[8386,559,7267,22920],[1,26,0,1]];23478
271803.d1;[0, 1, 1, -1686904, -844543094];[[14,23,871,1431],[6021,1118,5590,12299],[13589,1118,6708,6107],[23453,26,23452,27],[1,0,26,1],[10919,0,0,23477],[8386,559,7267,22920],[1,26,0,1]];23478
271803.d2;[0, 1, 1, -4314, 117086];[[1,1118,0,21673],[14,23,871,1431],[23453,26,23452,27],[1,0,26,1],[10919,0,0,23477],[8386,559,7267,22920],[1,26,0,1],[16169,1118,3354,3527]];23478
275282.g1;[1, -1, 0, -24350163938, 1462522750430356];[[14,23,871,1431],[15,26,9230,4473],[4542,9633,4641,9498],[1,0,26,1],[1381,26,4108,9421],[1,26,0,1],[9621,26,9620,27]];9646
275282.g2;[1, -1, 0, -167328443, -833068932991];[[14,23,871,1431],[4143,26,4108,9571],[1,0,26,1],[7808,9633,6539,122],[1,26,0,743],[1,26,0,1],[9621,26,9620,27]];9646
275282.i1;[1, -1, 0, -1193158032971, -501642917081546171];[[14,23,871,1431],[15,26,9230,4473],[1071,9620,7059,8471],[1,0,26,1],[8265,9620,5538,225],[1,26,0,1],[9621,26,9620,27]];9646
275282.i2;[1, -1, 0, -8199093716, 285759042203340];[[14,23,871,1431],[7808,9633,6539,122],[1,0,26,1],[1,26,0,743],[5503,9620,5538,75],[1,26,0,1],[9621,26,9620,27]];9646
275282.bb1;[1, -1, 1, -424762561, -3369408343983];[[14,23,871,1431],[15,26,9230,4473],[5104,13,5005,148],[1,0,26,1],[8265,9620,5538,225],[1,26,0,1],[9621,26,9620,27]];9646
275282.bb2;[1, -1, 1, -2918866, 1920146365];[[14,23,871,1431],[1838,13,3107,9524],[1,0,26,1],[1,26,0,743],[5503,9620,5538,75],[1,26,0,1],[9621,26,9620,27]];9646
275282.be1;[1, -1, 1, -8668624, 9825824691];[[14,23,871,1431],[15,26,9230,4473],[5104,13,5005,148],[1,0,26,1],[1381,26,4108,9421],[1,26,0,1],[9621,26,9620,27]];9646
275282.be2;[1, -1, 1, -59569, -5581075];[[14,23,871,1431],[4143,26,4108,9571],[8013,26,8515,8497],[1,0,26,1],[1,26,0,743],[1,26,0,1],[9621,26,9620,27]];9646
277350.e1;[1, 1, 0, -3778363125, -100700446073625];[[7841,20150,13000,6761],[4486,4485,6695,17876],[22335,26,22334,27],[8943,0,0,22359],[1,26,0,1],[14,23,871,1431],[15666,4485,12285,17876],[20159,13390,20020,3279],[1,0,26,1]];22360
277350.e2;[1, 1, 0, -61410875, 185290540125];[[14,23,871,1431],[22335,26,22334,27],[5591,20150,0,431],[8943,0,0,22359],[1,0,26,1],[11181,8970,15665,4811],[5591,8970,10075,4811],[1,26,0,1],[9649,13390,13000,9889]];22360
277350.do1;[1, 0, 0, -2043463, 1266370667];[[7841,20150,13000,6761],[14,23,871,1431],[22335,26,22334,27],[8943,0,0,22359],[1,0,26,1],[11181,8970,15665,4811],[5591,8970,10075,4811],[1,26,0,1],[2201,8970,2340,19081]];22360
277350.do2;[1, 0, 0, -33213, -2333583];[[14,23,871,1431],[22335,26,22334,27],[5591,20150,0,431],[8943,0,0,22359],[1,0,26,1],[11181,8970,15665,4811],[12711,8970,9360,12471],[5591,8970,10075,4811],[1,26,0,1]];22360
282534.co1;[1, 1, 1, -5969897312, 177538409662151];[[9671,0,0,67703],[33853,58058,62881,10011],[45137,58058,6461,10011],[50793,24206,18928,58241],[1,26,0,1],[14,23,871,1431],[67679,26,67678,27],[62383,9646,55692,56839],[16927,58058,0,1],[1,0,26,1]];67704
282534.co2;[1, 1, 1, 516998, -2384708089];[[9671,0,0,67703],[50833,9646,19656,6145],[33853,58058,62881,10011],[45137,58058,6461,10011],[1,26,0,1],[14,23,871,1431],[16927,24206,0,42967],[67679,26,67678,27],[16927,58058,0,1],[1,0,26,1]];67704
282534.de1;[1, 0, 0, -6212172, -5960065770];[[9671,0,0,67703],[5321,58058,12012,10865],[50793,24206,18928,58241],[1,26,0,1],[14,23,871,1431],[51598,29029,61243,38676],[67679,26,67678,27],[29030,29029,4823,38676],[16927,58058,0,1],[1,0,26,1]];67704
282534.de2;[1, 0, 0, 538, 80100];[[16871,58058,48048,61559],[9671,0,0,67703],[33853,58058,62881,10011],[45137,58058,6461,10011],[1,26,0,1],[14,23,871,1431],[16927,24206,0,42967],[67679,26,67678,27],[16927,58058,0,1],[1,0,26,1]];67704
284592.bl1;[0, -1, 0, -86547589, -310126549907];[[8009,6578,11297,1431],[11987,26,11986,27],[8722,4345,1859,10581],[571,5434,572,5433],[11527,5434,8580,4267],[10935,6578,8866,287],[6005,0,0,12011],[1,26,0,1],[14,23,871,1431],[7643,0,0,12011],[1,0,26,1]];12012
284592.bl2;[0, -1, 0, -221349, 43630413];[[8009,6578,11297,1431],[11987,26,11986,27],[8722,4345,1859,10581],[571,5434,572,5433],[1,26,0,1],[6005,0,0,12011],[14,23,871,1431],[5125,5434,4290,10669],[7643,0,0,12011],[12011,5434,0,5081],[1,0,26,1]];12012
284592.jt1;[0, 1, 0, -1766277, 903654387];[[11987,26,11986,27],[485,6578,3432,7745],[8722,4345,1859,10581],[571,5434,572,5433],[10935,6578,8866,287],[6005,0,0,12011],[1,26,0,1],[14,23,871,1431],[10724,8723,5291,9294],[7643,0,0,12011],[1,0,26,1]];12012
284592.jt2;[0, 1, 0, -4517, -128493];[[8009,6578,11297,1431],[11987,26,11986,27],[8722,4345,1859,10581],[571,5434,572,5433],[6887,6578,7722,1343],[1,26,0,1],[6005,0,0,12011],[14,23,871,1431],[7643,0,0,12011],[12011,5434,0,5081],[1,0,26,1]];12012
296450.cd1;[1, -1, 0, -20652242, 36129464916];[[20945,34606,6864,2289],[20021,14586,27313,29459],[40015,26,40014,27],[1,26,0,1],[14,23,871,1431],[25475,25454,19877,22989],[22903,14586,5720,25367],[3639,0,0,40039],[30031,14586,37323,29459],[1,0,26,1]];40040
296450.cd2;[1, -1, 0, -6617, -908209];[[14,23,871,1431],[30031,34606,0,26951],[40015,26,40014,27],[3639,0,0,40039],[6544,32747,13013,25332],[12497,14586,31460,15753],[1,0,26,1],[27314,7293,2717,32748],[1,26,0,1],[7294,7293,12727,32748]];40040
296450.de1;[1, -1, 0, -1011959867, -12390382546459];[[20945,34606,6864,2289],[20021,14586,27313,29459],[40015,26,40014,27],[1,26,0,1],[14,23,871,1431],[25475,25454,19877,22989],[17137,25454,34320,14673],[3639,0,0,40039],[30031,14586,37323,29459],[1,0,26,1]];40040
296450.de2;[1, -1, 0, -324242, 312164166];[[20021,14586,27313,29459],[30031,34606,0,26951],[40015,26,40014,27],[1,26,0,1],[14,23,871,1431],[3639,0,0,40039],[30031,14586,37323,29459],[27543,25454,8580,24287],[31283,25454,4147,9745],[1,0,26,1]];40040
296450.hu1;[1, -1, 1, -40478395, -99114964693];[[20945,34606,6864,2289],[20021,14586,27313,29459],[40015,26,40014,27],[1,26,0,1],[14,23,871,1431],[17137,25454,34320,14673],[14565,14586,20163,17051],[3639,0,0,40039],[30031,14586,37323,29459],[1,0,26,1]];40040
296450.hu2;[1, -1, 1, -12970, 2499907];[[14,23,871,1431],[30031,34606,0,26951],[40015,26,40014,27],[3639,0,0,40039],[27543,25454,8580,24287],[1,0,26,1],[27314,7293,2717,32748],[1,26,0,1],[33496,7293,27027,14708],[7294,7293,12727,32748]];40040
296450.iu1;[1, -1, 1, -826090, 289200937];[[20945,34606,6864,2289],[20021,14586,27313,29459],[40015,26,40014,27],[1,26,0,1],[14,23,871,1431],[22903,14586,5720,25367],[14565,14586,20163,17051],[3639,0,0,40039],[30031,14586,37323,29459],[1,0,26,1]];40040
296450.iu2;[1, -1, 1, -265, -7213];[[14,23,871,1431],[30031,34606,0,26951],[40015,26,40014,27],[3639,0,0,40039],[12497,14586,31460,15753],[1,0,26,1],[27314,7293,2717,32748],[1,26,0,1],[33496,7293,27027,14708],[7294,7293,12727,32748]];40040
324723.s1;[0, -1, 1, -2015344, -1101427629];[[14,23,871,1431],[3291,20774,1222,23219],[3761,20774,21996,8837],[1,0,26,1],[22931,0,0,25661],[8555,20774,18941,13443],[25637,26,25636,27],[1,26,0,1]];25662
324723.s2;[0, -1, 1, -5154, 156491];[[14,23,871,1431],[16169,20774,10998,22091],[1,0,26,1],[22931,0,0,25661],[1834,10387,6721,15276],[1,20774,0,11845],[1,26,0,1],[25637,26,25636,27]];25662
324723.z1;[0, 1, 1, -98751872, 377987180393];[[14,23,871,1431],[21901,4888,3666,16825],[3291,20774,1222,23219],[1,0,26,1],[22931,0,0,25661],[8555,20774,18941,13443],[25637,26,25636,27],[1,26,0,1]];25662
324723.z2;[0, 1, 1, -252562, -53171387];[[25637,26,25636,27],[1,20774,0,11845],[8555,20774,18941,13443],[22931,0,0,25661],[1,26,0,1],[14,23,871,1431],[9493,4888,14664,3571],[1,0,26,1]];25662
349690.bg1;[1, -1, 1, -4409912178, 112724304140187];[[55265,57486,52624,13729],[14,23,871,1431],[47299,88374,45331,78385],[48621,8866,4433,18019],[24311,8866,77363,18019],[1,0,26,1],[38897,8866,72501,18019],[26519,0,0,97239],[1,26,0,1],[97215,26,97214,27]];97240
349690.bg2;[1, -1, 1, -4867248, -6081672429];[[14,23,871,1431],[48621,8866,4433,18019],[8315,88374,26741,63029],[24311,8866,77363,18019],[24311,57486,0,84151],[1,0,26,1],[38897,8866,72501,18019],[26519,0,0,97239],[1,26,0,1],[97215,26,97214,27]];97240
349690.cx1;[1, -1, 1, -15259212, 22947678361];[[55265,57486,52624,13729],[14,23,871,1431],[49941,8866,51909,18855],[48621,8866,4433,18019],[24311,8866,77363,18019],[1,0,26,1],[38897,8866,72501,18019],[26519,0,0,97239],[1,26,0,1],[97215,26,97214,27]];97240
349690.cx2;[1, -1, 1, -16842, -1233911];[[48621,8866,4433,18019],[24311,57486,0,84151],[1,26,0,1],[14,23,871,1431],[97215,26,97214,27],[26519,0,0,97239],[88925,8866,70499,34211],[38897,8866,72501,18019],[24311,8866,77363,18019],[1,0,26,1]];97240
355008.b1;[0, -1, 0, -5231265, -5186007999];[[14,23,871,1431],[2201,26,2340,1193],[3369,2262,4056,2289],[3353,4446,3341,4133],[1,0,26,1],[4447,26,4446,27],[2235,4446,2223,4133],[1,26,0,1]];4472
355008.b2;[0, -1, 0, -85025, 9575361];[[14,23,871,1431],[3767,26,416,3527],[1119,2262,0,431],[3353,4446,3341,4133],[1,0,26,1],[4447,26,4446,27],[2235,4446,2223,4133],[1,26,0,1]];4472
355008.ce1;[0, -1, 0, -9672609601, -412459354507967];[[14,23,871,1431],[2250,13,3341,4460],[3369,2262,4056,2289],[2271,4446,2132,3279],[1,0,26,1],[4447,26,4446,27],[1,26,0,1],[4458,4459,2249,12]];4472
355008.ce2;[0, -1, 0, -157211841, 759107264193];[[14,23,871,1431],[2250,13,3341,4460],[1119,2262,0,431],[1,0,26,1],[705,4446,4056,945],[4447,26,4446,27],[1,26,0,1],[4458,4459,2249,12]];4472
355008.cf1;[0, 1, 0, -5231265, 5186007999];[[14,23,871,1431],[3369,2262,4056,2289],[2201,26,2340,1193],[1,0,26,1],[4447,26,4446,27],[2235,4446,2223,4133],[1119,26,1131,339],[1,26,0,1]];4472
355008.cf2;[0, 1, 0, -85025, -9575361];[[14,23,871,1431],[2250,13,3341,4460],[3767,26,416,3527],[1119,2262,0,431],[1,0,26,1],[4447,26,4446,27],[1,26,0,1],[4458,4459,2249,12]];4472
